"value","percentage","datetime"
154290.526,1,2019-10-04T00:00:00.000+02:00
139085.078,1,2019-10-05T00:00:00.000+02:00
116835.926,1,2019-10-06T00:00:00.000+02:00
152579.185,1,2019-10-07T00:00:00.000+02:00
158121.785,1,2019-10-08T00:00:00.000+02:00
162336.087,1,2019-10-09T00:00:00.000+02:00
163745.122,1,2019-10-10T00:00:00.000+02:00
162092.555,1,2019-10-11T00:00:00.000+02:00
109390.81,1,2019-10-12T00:00:00.000+02:00
98492.097,1,2019-10-13T00:00:00.000+02:00
128144.45,1,2019-10-14T00:00:00.000+02:00
152963.915,1,2019-10-15T00:00:00.000+02:00
147619.393,1,2019-10-16T00:00:00.000+02:00
153154.54,1,2019-10-17T00:00:00.000+02:00
143889.884,1,2019-10-18T00:00:00.000+02:00
119006.035,1,2019-10-19T00:00:00.000+02:00
114322.487,1,2019-10-20T00:00:00.000+02:00
170707.076,1,2019-10-21T00:00:00.000+02:00
168351.803,1,2019-10-22T00:00:00.000+02:00
155700.04,1,2019-10-23T00:00:00.000+02:00
145761.914,1,2019-10-24T00:00:00.000+02:00
152441.105,1,2019-10-25T00:00:00.000+02:00
132433.923,1,2019-10-26T00:00:00.000+02:00
146919.78,1,2019-10-27T00:00:00.000+02:00
156906.667,1,2019-10-28T00:00:00.000+01:00
162700.283,1,2019-10-29T00:00:00.000+01:00
157132.788,1,2019-10-30T00:00:00.000+01:00
138404.732,1,2019-10-31T00:00:00.000+01:00
79961.38,1,2019-11-01T00:00:00.000+01:00
74436.45,1,2019-11-02T00:00:00.000+01:00
68160.22,1,2019-11-03T00:00:00.000+01:00
88840.409,1,2019-11-04T00:00:00.000+01:00
102104.139,1,2019-11-05T00:00:00.000+01:00
137520.788,1,2019-11-06T00:00:00.000+01:00
118250.926,1,2019-11-07T00:00:00.000+01:00
107399.583,1,2019-11-08T00:00:00.000+01:00
96196.715,1,2019-11-09T00:00:00.000+01:00
79029.607,1,2019-11-10T00:00:00.000+01:00
130532.326,1,2019-11-11T00:00:00.000+01:00
142486.294,1,2019-11-12T00:00:00.000+01:00
142680.754,1,2019-11-13T00:00:00.000+01:00
138186.641,1,2019-11-14T00:00:00.000+01:00
148791.266,1,2019-11-15T00:00:00.000+01:00
129424.643,1,2019-11-16T00:00:00.000+01:00
105660.218,1,2019-11-17T00:00:00.000+01:00
152964.767,1,2019-11-18T00:00:00.000+01:00
188226.983,1,2019-11-19T00:00:00.000+01:00
200811.547,1,2019-11-20T00:00:00.000+01:00
196465.533,1,2019-11-21T00:00:00.000+01:00
118674.918,1,2019-11-22T00:00:00.000+01:00
86317.073,1,2019-11-23T00:00:00.000+01:00
90735.541,1,2019-11-24T00:00:00.000+01:00
129103.681,1,2019-11-25T00:00:00.000+01:00
115806.035,1,2019-11-26T00:00:00.000+01:00
96043.312,1,2019-11-27T00:00:00.000+01:00
102502.758,1,2019-11-28T00:00:00.000+01:00
139715.663,1,2019-11-29T00:00:00.000+01:00
104130.878,1,2019-11-30T00:00:00.000+01:00
97949.273,1,2019-12-01T00:00:00.000+01:00
116324.083,1,2019-12-02T00:00:00.000+01:00
147507.265,1,2019-12-03T00:00:00.000+01:00
154800.684,1,2019-12-04T00:00:00.000+01:00
143833.238,1,2019-12-05T00:00:00.000+01:00
138136.401,1,2019-12-06T00:00:00.000+01:00
133257.411,1,2019-12-07T00:00:00.000+01:00
108567.804,1,2019-12-08T00:00:00.000+01:00
120421.545,1,2019-12-09T00:00:00.000+01:00
143280.799,1,2019-12-10T00:00:00.000+01:00
119512.497,1,2019-12-11T00:00:00.000+01:00
92103.048,1,2019-12-12T00:00:00.000+01:00
73582.802,1,2019-12-13T00:00:00.000+01:00
67081.26,1,2019-12-14T00:00:00.000+01:00
71409.143,1,2019-12-15T00:00:00.000+01:00
102402.028,1,2019-12-16T00:00:00.000+01:00
119860.851,1,2019-12-17T00:00:00.000+01:00
106191.928,1,2019-12-18T00:00:00.000+01:00
74604.703,1,2019-12-19T00:00:00.000+01:00
68024.028,1,2019-12-20T00:00:00.000+01:00
58817.665,1,2019-12-21T00:00:00.000+01:00
52785.737,1,2019-12-22T00:00:00.000+01:00
72939.243,1,2019-12-23T00:00:00.000+01:00
62065.926,1,2019-12-24T00:00:00.000+01:00
60802.158,1,2019-12-25T00:00:00.000+01:00
74227.185,1,2019-12-26T00:00:00.000+01:00
88911.899,1,2019-12-27T00:00:00.000+01:00
83754.132,1,2019-12-28T00:00:00.000+01:00
84548.705,1,2019-12-29T00:00:00.000+01:00
100025.474,1,2019-12-30T00:00:00.000+01:00
97366.638,1,2019-12-31T00:00:00.000+01:00
86958.003,1,2020-01-01T00:00:00.000+01:00
110093.438,1,2020-01-02T00:00:00.000+01:00
104944.654,1,2020-01-03T00:00:00.000+01:00
88307.231,1,2020-01-04T00:00:00.000+01:00
91913.656,1,2020-01-05T00:00:00.000+01:00
95469.595,1,2020-01-06T00:00:00.000+01:00
132993.376,1,2020-01-07T00:00:00.000+01:00
136263.828,1,2020-01-08T00:00:00.000+01:00
122266.549,1,2020-01-09T00:00:00.000+01:00
119616.267,1,2020-01-10T00:00:00.000+01:00
120164.059,1,2020-01-11T00:00:00.000+01:00
123178.03,1,2020-01-12T00:00:00.000+01:00
139930.861,1,2020-01-13T00:00:00.000+01:00
103894.073,1,2020-01-14T00:00:00.000+01:00
116369.272,1,2020-01-15T00:00:00.000+01:00
115916.068,1,2020-01-16T00:00:00.000+01:00
119396.439,1,2020-01-17T00:00:00.000+01:00
100462.538,1,2020-01-18T00:00:00.000+01:00
79975.254,1,2020-01-19T00:00:00.000+01:00
104151.99,1,2020-01-20T00:00:00.000+01:00
122628.683,1,2020-01-21T00:00:00.000+01:00
138429.31,1,2020-01-22T00:00:00.000+01:00
168322.077,1,2020-01-23T00:00:00.000+01:00
171416.274,1,2020-01-24T00:00:00.000+01:00
139661.479,1,2020-01-25T00:00:00.000+01:00
101607.93,1,2020-01-26T00:00:00.000+01:00
110702.233,1,2020-01-27T00:00:00.000+01:00
119674.006,1,2020-01-28T00:00:00.000+01:00
124604.057,1,2020-01-29T00:00:00.000+01:00
114058.685,1,2020-01-30T00:00:00.000+01:00
112626.126,1,2020-01-31T00:00:00.000+01:00
81420.653,1,2020-02-01T00:00:00.000+01:00
82976.921,1,2020-02-02T00:00:00.000+01:00
119924.733,1,2020-02-03T00:00:00.000+01:00
115813.14,1,2020-02-04T00:00:00.000+01:00
114928.19,1,2020-02-05T00:00:00.000+01:00
126340.898,1,2020-02-06T00:00:00.000+01:00
132402.708,1,2020-02-07T00:00:00.000+01:00
118444.707,1,2020-02-08T00:00:00.000+01:00
92854.997,1,2020-02-09T00:00:00.000+01:00
104013.901,1,2020-02-10T00:00:00.000+01:00
131634.623,1,2020-02-11T00:00:00.000+01:00
141582.053,1,2020-02-12T00:00:00.000+01:00
125302.062,1,2020-02-13T00:00:00.000+01:00
125558.088,1,2020-02-14T00:00:00.000+01:00
95096.302,1,2020-02-15T00:00:00.000+01:00
79940.29,1,2020-02-16T00:00:00.000+01:00
102426.255,1,2020-02-17T00:00:00.000+01:00
116686.01,1,2020-02-18T00:00:00.000+01:00
122670.886,1,2020-02-19T00:00:00.000+01:00
117401.071,1,2020-02-20T00:00:00.000+01:00
119844.496,1,2020-02-21T00:00:00.000+01:00
104637.378,1,2020-02-22T00:00:00.000+01:00
98325.035,1,2020-02-23T00:00:00.000+01:00
116401.208,1,2020-02-24T00:00:00.000+01:00
89217.709,1,2020-02-25T00:00:00.000+01:00
90482.543,1,2020-02-26T00:00:00.000+01:00
94368.823,1,2020-02-27T00:00:00.000+01:00
98037.812,1,2020-02-28T00:00:00.000+01:00
60638.643,1,2020-02-29T00:00:00.000+01:00
58649.346,1,2020-03-01T00:00:00.000+01:00
67024.888,1,2020-03-02T00:00:00.000+01:00
69051.048,1,2020-03-03T00:00:00.000+01:00
78122.583,1,2020-03-04T00:00:00.000+01:00
68299.495,1,2020-03-05T00:00:00.000+01:00
66331.908,1,2020-03-06T00:00:00.000+01:00
70766.384,1,2020-03-07T00:00:00.000+01:00
66095.284,1,2020-03-08T00:00:00.000+01:00
92570.374,1,2020-03-09T00:00:00.000+01:00
92211.084,1,2020-03-10T00:00:00.000+01:00
103594.816,1,2020-03-11T00:00:00.000+01:00
97693.577,1,2020-03-12T00:00:00.000+01:00
88405.23,1,2020-03-13T00:00:00.000+01:00
90590.296,1,2020-03-14T00:00:00.000+01:00
81875.638,1,2020-03-15T00:00:00.000+01:00
75334.595,1,2020-03-16T00:00:00.000+01:00
70124.613,1,2020-03-17T00:00:00.000+01:00
75619.17,1,2020-03-18T00:00:00.000+01:00
74815.702,1,2020-03-19T00:00:00.000+01:00
77778.272,1,2020-03-20T00:00:00.000+01:00
77985.785,1,2020-03-21T00:00:00.000+01:00
78592.975,1,2020-03-22T00:00:00.000+01:00
77648.323,1,2020-03-23T00:00:00.000+01:00
78368.381,1,2020-03-24T00:00:00.000+01:00
80456.531,1,2020-03-25T00:00:00.000+01:00
70238.58,1,2020-03-26T00:00:00.000+01:00
74136.009,1,2020-03-27T00:00:00.000+01:00
72406.174,1,2020-03-28T00:00:00.000+01:00
68242.222,1,2020-03-29T00:00:00.000+01:00
77135.193,1,2020-03-30T00:00:00.000+02:00
76855.662,1,2020-03-31T00:00:00.000+02:00
82674.938,1,2020-04-01T00:00:00.000+02:00
81774.449,1,2020-04-02T00:00:00.000+02:00
82861.875,1,2020-04-03T00:00:00.000+02:00
77580.059,1,2020-04-04T00:00:00.000+02:00
76217.862,1,2020-04-05T00:00:00.000+02:00
84471.735,1,2020-04-06T00:00:00.000+02:00
82199.308,1,2020-04-07T00:00:00.000+02:00
80718.464,1,2020-04-08T00:00:00.000+02:00
81347.972,1,2020-04-09T00:00:00.000+02:00
83754.709,1,2020-04-10T00:00:00.000+02:00
77349.687,1,2020-04-11T00:00:00.000+02:00
77269.147,1,2020-04-12T00:00:00.000+02:00
77020.926,1,2020-04-13T00:00:00.000+02:00
69771.143,1,2020-04-14T00:00:00.000+02:00
71371.605,1,2020-04-15T00:00:00.000+02:00
62352.872,1,2020-04-16T00:00:00.000+02:00
62065.135,1,2020-04-17T00:00:00.000+02:00
69786.412,1,2020-04-18T00:00:00.000+02:00
68420.035,1,2020-04-19T00:00:00.000+02:00
63882.305,1,2020-04-20T00:00:00.000+02:00
62992.058,1,2020-04-21T00:00:00.000+02:00
65101.625,1,2020-04-22T00:00:00.000+02:00
67127.363,1,2020-04-23T00:00:00.000+02:00
68188.978,1,2020-04-24T00:00:00.000+02:00
71219.393,1,2020-04-25T00:00:00.000+02:00
67433.726,1,2020-04-26T00:00:00.000+02:00
70252.611,1,2020-04-27T00:00:00.000+02:00
65486.325,1,2020-04-28T00:00:00.000+02:00
57509.862,1,2020-04-29T00:00:00.000+02:00
53189.788,1,2020-04-30T00:00:00.000+02:00
62543.652,1,2020-05-02T00:00:00.000+02:00
68137.794,1,2020-05-03T00:00:00.000+02:00
67144.26,1,2020-05-04T00:00:00.000+02:00
64780.597,1,2020-05-05T00:00:00.000+02:00
71058.672,1,2020-05-06T00:00:00.000+02:00
69708.578,1,2020-05-07T00:00:00.000+02:00
68767.438,1,2020-05-08T00:00:00.000+02:00
80608.56,1,2020-05-09T00:00:00.000+02:00
68670.031,1,2020-05-10T00:00:00.000+02:00
67558.675,1,2020-05-11T00:00:00.000+02:00
78268.685,1,2020-05-12T00:00:00.000+02:00
78005.155,1,2020-05-13T00:00:00.000+02:00
69223.773,1,2020-05-14T00:00:00.000+02:00
64906.73,1,2020-05-15T00:00:00.000+02:00
65815.082,1,2020-05-16T00:00:00.000+02:00
64804.805,1,2020-05-17T00:00:00.000+02:00
75583.587,1,2020-05-18T00:00:00.000+02:00
82962.687,1,2020-05-19T00:00:00.000+02:00
85165.689,1,2020-05-20T00:00:00.000+02:00
85772.272,1,2020-05-21T00:00:00.000+02:00
85183.3,1,2020-05-22T00:00:00.000+02:00
67801.164,1,2020-05-23T00:00:00.000+02:00
60830.828,1,2020-05-24T00:00:00.000+02:00
78260.138,1,2020-05-25T00:00:00.000+02:00
73546.473,1,2020-05-26T00:00:00.000+02:00
81681.087,1,2020-05-27T00:00:00.000+02:00
91571.221,1,2020-05-28T00:00:00.000+02:00
96729.162,1,2020-05-29T00:00:00.000+02:00
82744.63,1,2020-05-30T00:00:00.000+02:00
85744.858,1,2020-05-31T00:00:00.000+02:00
105233.305,1,2020-06-01T00:00:00.000+02:00
109110.445,1,2020-06-02T00:00:00.000+02:00
114202.614,1,2020-06-03T00:00:00.000+02:00
92020.902,1,2020-06-04T00:00:00.000+02:00
93703.875,1,2020-06-05T00:00:00.000+02:00
88834.152,1,2020-06-06T00:00:00.000+02:00
75831.247,1,2020-06-07T00:00:00.000+02:00
91449.044,1,2020-06-08T00:00:00.000+02:00
98641.162,1,2020-06-09T00:00:00.000+02:00
107456.648,1,2020-06-10T00:00:00.000+02:00
89499.801,1,2020-06-11T00:00:00.000+02:00
71084.888,1,2020-06-12T00:00:00.000+02:00
75562.024,1,2020-06-13T00:00:00.000+02:00
81792.152,1,2020-06-14T00:00:00.000+02:00
110530.761,1,2020-06-15T00:00:00.000+02:00
114152.338,1,2020-06-16T00:00:00.000+02:00
115283.595,1,2020-06-17T00:00:00.000+02:00
109947.813,1,2020-06-18T00:00:00.000+02:00
104263.101,1,2020-06-19T00:00:00.000+02:00
96129.367,1,2020-06-20T00:00:00.000+02:00
82277.274,1,2020-06-21T00:00:00.000+02:00
102040.674,1,2020-06-22T00:00:00.000+02:00
107101.969,1,2020-06-23T00:00:00.000+02:00
107966.932,1,2020-06-24T00:00:00.000+02:00
118368.125,1,2020-06-25T00:00:00.000+02:00
116666.829,1,2020-06-26T00:00:00.000+02:00
99310.366,1,2020-06-27T00:00:00.000+02:00
94709.322,1,2020-06-28T00:00:00.000+02:00
107122.73,1,2020-06-29T00:00:00.000+02:00
113170.221,1,2020-06-30T00:00:00.000+02:00
120847.544,1,2020-07-01T00:00:00.000+02:00
124936.116,1,2020-07-02T00:00:00.000+02:00
123659.846,1,2020-07-03T00:00:00.000+02:00
99227.432,1,2020-07-04T00:00:00.000+02:00
94641.861,1,2020-07-05T00:00:00.000+02:00
114837.062,1,2020-07-06T00:00:00.000+02:00
132213.685,1,2020-07-07T00:00:00.000+02:00
138438.137,1,2020-07-08T00:00:00.000+02:00
149160.72,1,2020-07-09T00:00:00.000+02:00
133857.785,1,2020-07-10T00:00:00.000+02:00
95158.032,1,2020-07-11T00:00:00.000+02:00
90032.146,1,2020-07-12T00:00:00.000+02:00
112676.359,1,2020-07-13T00:00:00.000+02:00
115464.743,1,2020-07-14T00:00:00.000+02:00
114893.079,1,2020-07-15T00:00:00.000+02:00
126936.437,1,2020-07-16T00:00:00.000+02:00
128035.584,1,2020-07-17T00:00:00.000+02:00
124438.983,1,2020-07-18T00:00:00.000+02:00
112879.742,1,2020-07-19T00:00:00.000+02:00
126154.811,1,2020-07-20T00:00:00.000+02:00
134591.343,1,2020-07-21T00:00:00.000+02:00
145764.264,1,2020-07-22T00:00:00.000+02:00
153327.452,1,2020-07-23T00:00:00.000+02:00
138112.988,1,2020-07-24T00:00:00.000+02:00
117705.53,1,2020-07-25T00:00:00.000+02:00
111787.178,1,2020-07-26T00:00:00.000+02:00
135721.098,1,2020-07-27T00:00:00.000+02:00
137185.025,1,2020-07-28T00:00:00.000+02:00
139719.985,1,2020-07-29T00:00:00.000+02:00
152744.889,1,2020-07-30T00:00:00.000+02:00
156641.763,1,2020-07-31T00:00:00.000+02:00
118494.94,1,2020-08-01T00:00:00.000+02:00
101108.678,1,2020-08-02T00:00:00.000+02:00
119249.631,1,2020-08-03T00:00:00.000+02:00
129996.723,1,2020-08-04T00:00:00.000+02:00
135224.128,1,2020-08-05T00:00:00.000+02:00
133347.915,1,2020-08-06T00:00:00.000+02:00
130511.078,1,2020-08-07T00:00:00.000+02:00
120262.611,1,2020-08-08T00:00:00.000+02:00
110475.618,1,2020-08-09T00:00:00.000+02:00
126808.009,1,2020-08-10T00:00:00.000+02:00
128077.178,1,2020-08-11T00:00:00.000+02:00
129428.428,1,2020-08-12T00:00:00.000+02:00
136069.808,1,2020-08-13T00:00:00.000+02:00
128551.845,1,2020-08-14T00:00:00.000+02:00
95325.44,1,2020-08-15T00:00:00.000+02:00
87237.616,1,2020-08-16T00:00:00.000+02:00
116254.208,1,2020-08-17T00:00:00.000+02:00
123242.296,1,2020-08-18T00:00:00.000+02:00
103607.851,1,2020-08-19T00:00:00.000+02:00
112220.022,1,2020-08-20T00:00:00.000+02:00
115889.6,1,2020-08-21T00:00:00.000+02:00
105081.339,1,2020-08-22T00:00:00.000+02:00
91062.138,1,2020-08-23T00:00:00.000+02:00
123146.246,1,2020-08-24T00:00:00.000+02:00
131589.101,1,2020-08-25T00:00:00.000+02:00
147453.027,1,2020-08-26T00:00:00.000+02:00
150593.197,1,2020-08-27T00:00:00.000+02:00
115963.261,1,2020-08-28T00:00:00.000+02:00
88395.007,1,2020-08-29T00:00:00.000+02:00
81806.279,1,2020-08-30T00:00:00.000+02:00
118939.279,1,2020-08-31T00:00:00.000+02:00
138247.762,1,2020-09-01T00:00:00.000+02:00
124638.418,1,2020-09-02T00:00:00.000+02:00
128927.13,1,2020-09-03T00:00:00.000+02:00
125215.185,1,2020-09-04T00:00:00.000+02:00
97670.499,1,2020-09-05T00:00:00.000+02:00
82057.076,1,2020-09-06T00:00:00.000+02:00
92458.504,1,2020-09-07T00:00:00.000+02:00
109283.189,1,2020-09-08T00:00:00.000+02:00
132013.764,1,2020-09-09T00:00:00.000+02:00
134963.377,1,2020-09-10T00:00:00.000+02:00
135261.414,1,2020-09-11T00:00:00.000+02:00
100980.038,1,2020-09-12T00:00:00.000+02:00
96522.429,1,2020-09-13T00:00:00.000+02:00
125852.559,1,2020-09-14T00:00:00.000+02:00
137497.463,1,2020-09-15T00:00:00.000+02:00
148996.018,1,2020-09-16T00:00:00.000+02:00
136648.853,1,2020-09-17T00:00:00.000+02:00
119794.569,1,2020-09-18T00:00:00.000+02:00
94786.12,1,2020-09-19T00:00:00.000+02:00
94164.456,1,2020-09-20T00:00:00.000+02:00
138243.513,1,2020-09-21T00:00:00.000+02:00
142321.102,1,2020-09-22T00:00:00.000+02:00
127867.283,1,2020-09-23T00:00:00.000+02:00
104860.201,1,2020-09-24T00:00:00.000+02:00
78368.913,1,2020-09-25T00:00:00.000+02:00
68471.931,1,2020-09-26T00:00:00.000+02:00
69334.091,1,2020-09-27T00:00:00.000+02:00
107914.815,1,2020-09-28T00:00:00.000+02:00
137970.999,1,2020-09-29T00:00:00.000+02:00
129088.761,1,2020-09-30T00:00:00.000+02:00
94659.633,1,2020-10-01T00:00:00.000+02:00
66295.847,1,2020-10-02T00:00:00.000+02:00
60039.451,1,2020-10-03T00:00:00.000+02:00
60109.796,1,2020-10-04T00:00:00.000+02:00
84591.731,1,2020-10-05T00:00:00.000+02:00
90524.267,1,2020-10-06T00:00:00.000+02:00
116420.363,1,2020-10-07T00:00:00.000+02:00
122642.27,1,2020-10-08T00:00:00.000+02:00
127107.679,1,2020-10-09T00:00:00.000+02:00
73571.571,1,2020-10-10T00:00:00.000+02:00
67837.852,1,2020-10-11T00:00:00.000+02:00
77127.625,1,2020-10-12T00:00:00.000+02:00
99376.599,1,2020-10-13T00:00:00.000+02:00
88616.249,1,2020-10-14T00:00:00.000+02:00
98807.173,1,2020-10-15T00:00:00.000+02:00
113554.383,1,2020-10-16T00:00:00.000+02:00
99169.307,1,2020-10-17T00:00:00.000+02:00
87861.124,1,2020-10-18T00:00:00.000+02:00
85007.806,1,2020-10-19T00:00:00.000+02:00
83146.505,1,2020-10-20T00:00:00.000+02:00
92943.187,1,2020-10-21T00:00:00.000+02:00
111396.132,1,2020-10-22T00:00:00.000+02:00
96442.264,1,2020-10-23T00:00:00.000+02:00
64255.291,1,2020-10-24T00:00:00.000+02:00
59550.64,1,2020-10-25T00:00:00.000+02:00
75357.442,1,2020-10-26T00:00:00.000+01:00
81972.197,1,2020-10-27T00:00:00.000+01:00
99314.826,1,2020-10-28T00:00:00.000+01:00
111281.375,1,2020-10-29T00:00:00.000+01:00
106252.118,1,2020-10-30T00:00:00.000+01:00
73167.708,1,2020-10-31T00:00:00.000+01:00
72514.445,1,2020-11-01T00:00:00.000+01:00
88766.428,1,2020-11-02T00:00:00.000+01:00
88713,1,2020-11-03T00:00:00.000+01:00
93005.469,1,2020-11-04T00:00:00.000+01:00
76580.111,1,2020-11-05T00:00:00.000+01:00
75648.546,1,2020-11-06T00:00:00.000+01:00
77615.984,1,2020-11-07T00:00:00.000+01:00
72665.921,1,2020-11-08T00:00:00.000+01:00
110559.27,1,2020-11-09T00:00:00.000+01:00
124665.782,1,2020-11-10T00:00:00.000+01:00
93687.807,1,2020-11-11T00:00:00.000+01:00
110729.114,1,2020-11-12T00:00:00.000+01:00
111753.718,1,2020-11-13T00:00:00.000+01:00
81674.342,1,2020-11-14T00:00:00.000+01:00
68764.437,1,2020-11-15T00:00:00.000+01:00
110744.842,1,2020-11-16T00:00:00.000+01:00
115301.638,1,2020-11-17T00:00:00.000+01:00
108984.386,1,2020-11-18T00:00:00.000+01:00
97999.221,1,2020-11-19T00:00:00.000+01:00
87371.77,1,2020-11-20T00:00:00.000+01:00
84955.981,1,2020-11-21T00:00:00.000+01:00
96610.191,1,2020-11-22T00:00:00.000+01:00
128392.846,1,2020-11-23T00:00:00.000+01:00
131717.995,1,2020-11-24T00:00:00.000+01:00
126177.462,1,2020-11-25T00:00:00.000+01:00
114929.284,1,2020-11-26T00:00:00.000+01:00
130432.073,1,2020-11-27T00:00:00.000+01:00
114189.282,1,2020-11-28T00:00:00.000+01:00
107568.041,1,2020-11-29T00:00:00.000+01:00
122625.02,1,2020-11-30T00:00:00.000+01:00
113168.831,1,2020-12-01T00:00:00.000+01:00
106597.721,1,2020-12-02T00:00:00.000+01:00
108895.016,1,2020-12-03T00:00:00.000+01:00
104078.221,1,2020-12-04T00:00:00.000+01:00
88530.909,1,2020-12-05T00:00:00.000+01:00
83847.46,1,2020-12-06T00:00:00.000+01:00
73969,1,2020-12-07T00:00:00.000+01:00
77088.275,1,2020-12-08T00:00:00.000+01:00
105730.407,1,2020-12-09T00:00:00.000+01:00
85719.734,1,2020-12-10T00:00:00.000+01:00
73529.629,1,2020-12-11T00:00:00.000+01:00
69135.201,1,2020-12-12T00:00:00.000+01:00
77963.592,1,2020-12-13T00:00:00.000+01:00
104430.128,1,2020-12-14T00:00:00.000+01:00
104699.11,1,2020-12-15T00:00:00.000+01:00
113300.978,1,2020-12-16T00:00:00.000+01:00
127564.502,1,2020-12-17T00:00:00.000+01:00
107338.63,1,2020-12-18T00:00:00.000+01:00
88696.527,1,2020-12-19T00:00:00.000+01:00
77998.078,1,2020-12-20T00:00:00.000+01:00
97911.661,1,2020-12-21T00:00:00.000+01:00
92652.623,1,2020-12-22T00:00:00.000+01:00
92267.361,1,2020-12-23T00:00:00.000+01:00
74533.565,1,2020-12-24T00:00:00.000+01:00
58950.717,1,2020-12-25T00:00:00.000+01:00
62816.578,1,2020-12-26T00:00:00.000+01:00
60889.811,1,2020-12-27T00:00:00.000+01:00
58499.362,1,2020-12-28T00:00:00.000+01:00
68789.538,1,2020-12-29T00:00:00.000+01:00
87550.341,1,2020-12-30T00:00:00.000+01:00
70294.342,1,2020-12-31T00:00:00.000+01:00
51221.922,1,2020-05-01T00:00:00.000+02:00
60701.56,1,2021-01-01T00:00:00.000+01:00
74299.504,1,2021-01-02T00:00:00.000+01:00
78084.939,1,2021-01-03T00:00:00.000+01:00
104832.503,1,2021-01-04T00:00:00.000+01:00
111870.416,1,2021-01-05T00:00:00.000+01:00
105517.364,1,2021-01-06T00:00:00.000+01:00
144601.023,1,2021-01-07T00:00:00.000+01:00
121782.403,1,2021-01-08T00:00:00.000+01:00
100612.044,1,2021-01-09T00:00:00.000+01:00
94332.248,1,2021-01-10T00:00:00.000+01:00
110781.332,1,2021-01-11T00:00:00.000+01:00
134660.682,1,2021-01-12T00:00:00.000+01:00
131850.7,1,2021-01-13T00:00:00.000+01:00
118984.591,1,2021-01-14T00:00:00.000+01:00
119632.754,1,2021-01-15T00:00:00.000+01:00
99241.283,1,2021-01-16T00:00:00.000+01:00
94035.5,1,2021-01-17T00:00:00.000+01:00
138971.987,1,2021-01-18T00:00:00.000+01:00
113417.419,1,2021-01-19T00:00:00.000+01:00
78172.452,1,2021-01-20T00:00:00.000+01:00
71825.062,1,2021-01-21T00:00:00.000+01:00
65109.289,1,2021-01-22T00:00:00.000+01:00
78674.82,1,2021-01-25T00:00:00.000+01:00
87590.179,1,2021-01-26T00:00:00.000+01:00
79774.759,1,2021-01-27T00:00:00.000+01:00
74575.699,1,2021-01-28T00:00:00.000+01:00
69326.045,1,2021-01-29T00:00:00.000+01:00
50394.156,1,2021-02-01T00:00:00.000+01:00
60068.313,1,2021-02-02T00:00:00.000+01:00
67046.877,1,2021-02-03T00:00:00.000+01:00
87087.043,1,2021-02-04T00:00:00.000+01:00
75937.94,1,2021-02-05T00:00:00.000+01:00
63025.663,1,2021-02-06T00:00:00.000+01:00
54770.366,1,2021-02-08T00:00:00.000+01:00
52576.681,1,2021-02-09T00:00:00.000+01:00
67644.567,1,2021-02-10T00:00:00.000+01:00
78817.61,1,2021-02-11T00:00:00.000+01:00
60499.493,1,2021-02-12T00:00:00.000+01:00
55671.947,1,2021-02-13T00:00:00.000+01:00
53648.745,1,2021-02-14T00:00:00.000+01:00
57837.195,1,2021-02-15T00:00:00.000+01:00
63557.652,1,2021-02-16T00:00:00.000+01:00
76852.599,1,2021-02-17T00:00:00.000+01:00
72951.355,1,2021-02-18T00:00:00.000+01:00
66398.439,1,2021-02-19T00:00:00.000+01:00
48533.167,1,2021-02-20T00:00:00.000+01:00
54245.434,1,2021-02-21T00:00:00.000+01:00
77364.118,1,2021-02-22T00:00:00.000+01:00
69507.607,1,2021-02-23T00:00:00.000+01:00
59731.72,1,2021-02-24T00:00:00.000+01:00
73302.429,1,2021-02-25T00:00:00.000+01:00
73251.396,1,2021-02-26T00:00:00.000+01:00
60046.533,1,2021-02-27T00:00:00.000+01:00
54484.446,1,2021-02-28T00:00:00.000+01:00
70484.35,1,2021-03-01T00:00:00.000+01:00
82971.432,1,2021-03-02T00:00:00.000+01:00
87834.895,1,2021-03-03T00:00:00.000+01:00
85189.848,1,2021-03-04T00:00:00.000+01:00
76694.8,1,2021-03-05T00:00:00.000+01:00
65152.947,1,2021-03-06T00:00:00.000+01:00
67818.909,1,2021-03-07T00:00:00.000+01:00
80735.809,1,2021-03-08T00:00:00.000+01:00
82594.149,1,2021-03-09T00:00:00.000+01:00
73429.851,1,2021-03-10T00:00:00.000+01:00
63453.338,1,2021-03-11T00:00:00.000+01:00
65973.741,1,2021-03-12T00:00:00.000+01:00
57927.569,1,2021-03-13T00:00:00.000+01:00
59980.999,1,2021-03-14T00:00:00.000+01:00
69600.772,1,2021-03-15T00:00:00.000+01:00
60806.947,1,2021-03-16T00:00:00.000+01:00
54709.526,1,2021-03-17T00:00:00.000+01:00
60374.412,1,2021-03-18T00:00:00.000+01:00
61622.735,1,2021-03-19T00:00:00.000+01:00
55481.03,1,2021-03-20T00:00:00.000+01:00
56315.543,1,2021-03-21T00:00:00.000+01:00
76944.117,1,2021-03-22T00:00:00.000+01:00
94722.973,1,2021-03-23T00:00:00.000+01:00
93435.337,1,2021-03-24T00:00:00.000+01:00
93241.576,1,2021-03-25T00:00:00.000+01:00
86113.572,1,2021-03-26T00:00:00.000+01:00
71716.244,1,2021-03-27T00:00:00.000+01:00
64162.731,1,2021-03-28T00:00:00.000+01:00
76402.844,1,2021-03-29T00:00:00.000+02:00
