"value","percentage","datetime"
81761.294,0.109113387577985,2013-08-08T00:00:00.000+02:00
84561.253,0.113460396172205,2013-08-09T00:00:00.000+02:00
51005.428,0.0745545675670967,2013-08-10T00:00:00.000+02:00
57716.642,0.0895677089213561,2013-08-11T00:00:00.000+02:00
89216.568,0.118907599997455,2013-08-12T00:00:00.000+02:00
87309.834,0.11411455262473,2013-08-13T00:00:00.000+02:00
96862.307,0.127499405827563,2013-08-14T00:00:00.000+02:00
81832.877,0.121531158144951,2013-08-15T00:00:00.000+02:00
92302.666,0.130310187594803,2013-08-16T00:00:00.000+02:00
82410.426,0.123837728219574,2013-08-17T00:00:00.000+02:00
88954.146,0.13960243985317,2013-08-18T00:00:00.000+02:00
111922.912,0.144311883142063,2013-08-19T00:00:00.000+02:00
112936.057,0.141102370861595,2013-08-20T00:00:00.000+02:00
121600.004,0.153515385885256,2013-08-21T00:00:00.000+02:00
114358.61,0.146081034002025,2013-08-22T00:00:00.000+02:00
106312.049,0.139703841055547,2013-08-23T00:00:00.000+02:00
49042.563,0.0687521938850509,2013-08-24T00:00:00.000+02:00
51035.063,0.0796962592308623,2013-08-25T00:00:00.000+02:00
93942.007,0.124522139597879,2013-08-26T00:00:00.000+02:00
108429.763,0.141238687725832,2013-08-27T00:00:00.000+02:00
100453.929,0.129687926570818,2013-08-28T00:00:00.000+02:00
96633.916,0.127155139809793,2013-08-29T00:00:00.000+02:00
94559.048,0.125403998133228,2013-08-30T00:00:00.000+02:00
49855.898,0.072424821618248,2013-08-31T00:00:00.000+02:00
42615.094,0.0668444614050029,2013-09-01T00:00:00.000+02:00
96261.56,0.127187933936238,2013-09-02T00:00:00.000+02:00
108161.964,0.136456030326126,2013-09-03T00:00:00.000+02:00
118082.924,0.1446226231685,2013-09-04T00:00:00.000+02:00
99275.004,0.123880056791981,2013-09-05T00:00:00.000+02:00
115207.443,0.148080568902672,2013-09-06T00:00:00.000+02:00
58752.614,0.0876712482403447,2013-09-07T00:00:00.000+02:00
47102.387,0.0779565989279393,2013-09-08T00:00:00.000+02:00
99382.528,0.136503658061447,2013-09-09T00:00:00.000+02:00
84894.607,0.108373095797097,2013-09-10T00:00:00.000+02:00
54252.114,0.0700764396568605,2013-09-11T00:00:00.000+02:00
72998.914,0.0935124372860238,2013-09-12T00:00:00.000+02:00
98704.124,0.126757180020028,2013-09-13T00:00:00.000+02:00
69383.137,0.102520338366362,2013-09-14T00:00:00.000+02:00
59026.176,0.0901030833840811,2013-09-15T00:00:00.000+02:00
97413.735,0.129736542194721,2013-09-16T00:00:00.000+02:00
91545.881,0.116441219475496,2013-09-17T00:00:00.000+02:00
96128.007,0.123315125346523,2013-09-18T00:00:00.000+02:00
80526.596,0.101073726112746,2013-09-19T00:00:00.000+02:00
73308.536,0.0945687221078699,2013-09-20T00:00:00.000+02:00
56388.42,0.0825609464003769,2013-09-21T00:00:00.000+02:00
65582.06,0.104552007746643,2013-09-22T00:00:00.000+02:00
104537.915,0.14098915249985,2013-09-23T00:00:00.000+02:00
120031.14,0.160966450609579,2013-09-24T00:00:00.000+02:00
121975.925,0.163302745761653,2013-09-25T00:00:00.000+02:00
95085.365,0.128056586084531,2013-09-26T00:00:00.000+02:00
79956.714,0.107783906665956,2013-09-27T00:00:00.000+02:00
48541.857,0.0739668383387968,2013-09-28T00:00:00.000+02:00
46805.882,0.0739679745075938,2013-09-29T00:00:00.000+02:00
87970.275,0.121488679816322,2013-09-30T00:00:00.000+02:00
114521.016,0.151235588817018,2013-10-01T00:00:00.000+02:00
141932.441,0.193408530961177,2013-10-02T00:00:00.000+02:00
100972.533,0.128634580525671,2013-10-03T00:00:00.000+02:00
142633.781,0.188873274692908,2013-10-04T00:00:00.000+02:00
107452.787,0.16080824596832,2013-10-05T00:00:00.000+02:00
68204.469,0.108856956113802,2013-10-06T00:00:00.000+02:00
124042.029,0.172354771821348,2013-10-07T00:00:00.000+02:00
129259.959,0.172949068550357,2013-10-08T00:00:00.000+02:00
86860.022,0.115314611596231,2013-10-09T00:00:00.000+02:00
100603.436,0.130393253398346,2013-10-10T00:00:00.000+02:00
106321.66,0.139547234961371,2013-10-11T00:00:00.000+02:00
81921.898,0.128987554027028,2013-10-12T00:00:00.000+02:00
67832.408,0.114059184802326,2013-10-13T00:00:00.000+02:00
133314.637,0.188980657078582,2013-10-14T00:00:00.000+02:00
72765.426,0.0957447320412747,2013-10-15T00:00:00.000+02:00
111126.172,0.144071049239852,2013-10-16T00:00:00.000+02:00
133624.763,0.182488925951433,2013-10-17T00:00:00.000+02:00
75043.879,0.102139663208304,2013-10-18T00:00:00.000+02:00
55062.373,0.0849752396974358,2013-10-19T00:00:00.000+02:00
49811.268,0.0837398593229376,2013-10-20T00:00:00.000+02:00
66188.439,0.0952251686744173,2013-10-21T00:00:00.000+02:00
59840.346,0.0808316490104341,2013-10-22T00:00:00.000+02:00
101905.987,0.141851312283492,2013-10-23T00:00:00.000+02:00
72265.545,0.10143442978893,2013-10-24T00:00:00.000+02:00
80717.483,0.11207490217043,2013-10-25T00:00:00.000+02:00
79643.891,0.125989623157472,2013-10-26T00:00:00.000+02:00
56780.17,0.0913534107578684,2013-10-27T00:00:00.000+02:00
73624.881,0.104625850341489,2013-10-28T00:00:00.000+01:00
61097.418,0.0846409085776204,2013-10-29T00:00:00.000+01:00
83812.831,0.113311298732264,2013-10-30T00:00:00.000+01:00
96496.835,0.134639040837518,2013-10-31T00:00:00.000+01:00
50173.554,0.0785383373014455,2013-11-01T00:00:00.000+01:00
49518.573,0.0788794702444843,2013-11-02T00:00:00.000+01:00
46034.535,0.0774676594034481,2013-11-03T00:00:00.000+01:00
43279.062,0.0581992449742982,2013-11-04T00:00:00.000+01:00
43931.502,0.0571064295709055,2013-11-05T00:00:00.000+01:00
80707.906,0.107373375736828,2013-11-06T00:00:00.000+01:00
74759.028,0.101120671973727,2013-11-07T00:00:00.000+01:00
51336.629,0.0695580426550799,2013-11-08T00:00:00.000+01:00
40236.93,0.0610453745079025,2013-11-09T00:00:00.000+01:00
41553.266,0.0639426308781695,2013-11-10T00:00:00.000+01:00
48923.815,0.06657707205621,2013-11-11T00:00:00.000+01:00
77236.645,0.103336530853078,2013-11-12T00:00:00.000+01:00
67516.629,0.0906669589031571,2013-11-13T00:00:00.000+01:00
69544.806,0.0909315446724553,2013-11-14T00:00:00.000+01:00
69546.284,0.0889570380409662,2013-11-15T00:00:00.000+01:00
76401.142,0.110035356827374,2013-11-16T00:00:00.000+01:00
80651.676,0.121237557953524,2013-11-17T00:00:00.000+01:00
100387.877,0.124145417136162,2013-11-18T00:00:00.000+01:00
88959.457,0.106920246806897,2013-11-19T00:00:00.000+01:00
133456.11,0.158301760665329,2013-11-20T00:00:00.000+01:00
112898.772,0.129409420949219,2013-11-21T00:00:00.000+01:00
120119.33,0.141018804630248,2013-11-22T00:00:00.000+01:00
52533.808,0.070313607625898,2013-11-23T00:00:00.000+01:00
38938.623,0.0539187274386924,2013-11-24T00:00:00.000+01:00
78414.207,0.093537274766236,2013-11-25T00:00:00.000+01:00
87474.838,0.102143425277042,2013-11-26T00:00:00.000+01:00
109105.534,0.12596928418709,2013-11-27T00:00:00.000+01:00
144134.452,0.167786576525774,2013-11-28T00:00:00.000+01:00
143157.517,0.1638490932376,2013-11-29T00:00:00.000+01:00
75108.067,0.0935837078301206,2013-11-30T00:00:00.000+01:00
71751.657,0.0962810006910965,2013-12-01T00:00:00.000+01:00
152534.214,0.180676533181451,2013-12-02T00:00:00.000+01:00
168482.918,0.203195630605464,2013-12-03T00:00:00.000+01:00
165666.374,0.201924546496332,2013-12-04T00:00:00.000+01:00
147064.706,0.173025045981088,2013-12-05T00:00:00.000+01:00
81297.994,0.108157875190292,2013-12-06T00:00:00.000+01:00
128758.254,0.17729679462877,2013-12-07T00:00:00.000+01:00
121726.55,0.177027962080603,2013-12-08T00:00:00.000+01:00
154517.244,0.192986517794088,2013-12-09T00:00:00.000+01:00
147917.635,0.179697065531709,2013-12-10T00:00:00.000+01:00
104789.421,0.12467734442785,2013-12-11T00:00:00.000+01:00
174364.057,0.207268687146759,2013-12-12T00:00:00.000+01:00
165854.923,0.197307724704805,2013-12-13T00:00:00.000+01:00
107123.671,0.142137989160325,2013-12-14T00:00:00.000+01:00
84453.105,0.116790044854565,2013-12-15T00:00:00.000+01:00
106861.911,0.127052740423316,2013-12-16T00:00:00.000+01:00
169790.768,0.203526337544671,2013-12-17T00:00:00.000+01:00
124333.071,0.150223255991311,2013-12-18T00:00:00.000+01:00
61398.531,0.0747147360849078,2013-12-19T00:00:00.000+01:00
62363.698,0.0741810847768663,2013-12-20T00:00:00.000+01:00
73675.226,0.101100998226135,2013-12-21T00:00:00.000+01:00
67934.588,0.0975819530883138,2013-12-22T00:00:00.000+01:00
53079.439,0.0703654620285103,2013-12-23T00:00:00.000+01:00
44990.133,0.0618818057345828,2013-12-24T00:00:00.000+01:00
32136.994,0.0475072945116103,2013-12-25T00:00:00.000+01:00
45343.917,0.0590305120480071,2013-12-26T00:00:00.000+01:00
38818.194,0.0520846698373332,2013-12-27T00:00:00.000+01:00
41179.959,0.0573861141087226,2013-12-28T00:00:00.000+01:00
49294.134,0.0760427573869301,2013-12-29T00:00:00.000+01:00
52755.743,0.0757591985446524,2013-12-30T00:00:00.000+01:00
50552.24,0.0714318831695554,2013-12-31T00:00:00.000+01:00
53534.6,0.0811990901429497,2014-01-01T00:00:00.000+01:00
52322.227,0.0707659295692624,2014-01-02T00:00:00.000+01:00
51254.562,0.0685268406553263,2014-01-03T00:00:00.000+01:00
32862.777,0.043823715786055,2014-01-04T00:00:00.000+01:00
41422.898,0.0596009892790027,2014-01-05T00:00:00.000+01:00
44002.059,0.0671102487203723,2014-01-06T00:00:00.000+01:00
61452.9,0.081207175213546,2014-01-07T00:00:00.000+01:00
50235.866,0.0630144875341975,2014-01-08T00:00:00.000+01:00
67803.967,0.0868789548032788,2014-01-09T00:00:00.000+01:00
78567.867,0.0997324087913856,2014-01-10T00:00:00.000+01:00
59293.168,0.084663334341281,2014-01-11T00:00:00.000+01:00
37154.746,0.0549854555261358,2014-01-12T00:00:00.000+01:00
59456.535,0.0740335845547828,2014-01-13T00:00:00.000+01:00
46121.797,0.0553900097563683,2014-01-14T00:00:00.000+01:00
67316.523,0.0846989051989075,2014-01-15T00:00:00.000+01:00
62433.983,0.0776166482044564,2014-01-16T00:00:00.000+01:00
62244.389,0.0776223389609755,2014-01-17T00:00:00.000+01:00
49935.804,0.0714107924102168,2014-01-18T00:00:00.000+01:00
50534.291,0.0756927233559291,2014-01-19T00:00:00.000+01:00
66195.412,0.0790082205575437,2014-01-20T00:00:00.000+01:00
85020.088,0.101187574564317,2014-01-21T00:00:00.000+01:00
91434.886,0.108903391527876,2014-01-22T00:00:00.000+01:00
71019.965,0.0845963127124467,2014-01-23T00:00:00.000+01:00
57360.74,0.0672346220904404,2014-01-24T00:00:00.000+01:00
36819.803,0.0480452436207006,2014-01-25T00:00:00.000+01:00
41157.365,0.0570999798280991,2014-01-26T00:00:00.000+01:00
45272.89,0.0534109722703109,2014-01-27T00:00:00.000+01:00
31543.84,0.0367830651233863,2014-01-28T00:00:00.000+01:00
103908.437,0.125447208792449,2014-01-29T00:00:00.000+01:00
62906.062,0.0753761269942676,2014-01-30T00:00:00.000+01:00
89398.126,0.109169127868473,2014-01-31T00:00:00.000+01:00
35667.05,0.0460785972410505,2014-02-01T00:00:00.000+01:00
63177.557,0.0875046970495591,2014-02-02T00:00:00.000+01:00
75416.051,0.0904584370540739,2014-02-03T00:00:00.000+01:00
65526.283,0.0764773281182042,2014-02-04T00:00:00.000+01:00
49831.451,0.0571776773524664,2014-02-05T00:00:00.000+01:00
43414.586,0.0522287045261197,2014-02-06T00:00:00.000+01:00
36217.905,0.0429523631012313,2014-02-07T00:00:00.000+01:00
27244.768,0.0353261337476213,2014-02-08T00:00:00.000+01:00
32700.784,0.0454782426288796,2014-02-09T00:00:00.000+01:00
41646.075,0.0484761298884261,2014-02-10T00:00:00.000+01:00
78209.461,0.0880581821138872,2014-02-11T00:00:00.000+01:00
68594.312,0.0786283600936466,2014-02-12T00:00:00.000+01:00
50041.828,0.0587372818754836,2014-02-13T00:00:00.000+01:00
42559.92,0.0530610888090312,2014-02-14T00:00:00.000+01:00
60770.643,0.0834533031107128,2014-02-15T00:00:00.000+01:00
55033.705,0.0814101732368779,2014-02-16T00:00:00.000+01:00
81731.418,0.101899471819679,2014-02-17T00:00:00.000+01:00
77566.098,0.0955115920395963,2014-02-18T00:00:00.000+01:00
71559.965,0.0849594223698653,2014-02-19T00:00:00.000+01:00
50574.61,0.0609687218979266,2014-02-20T00:00:00.000+01:00
51797.204,0.0625424887008994,2014-02-21T00:00:00.000+01:00
41286.869,0.0557970689018955,2014-02-22T00:00:00.000+01:00
35457.496,0.0521332778713316,2014-02-23T00:00:00.000+01:00
65917.725,0.0841870515761688,2014-02-24T00:00:00.000+01:00
41491.825,0.0500856506625084,2014-02-25T00:00:00.000+01:00
68904.107,0.0829981186134601,2014-02-26T00:00:00.000+01:00
76653.177,0.0926391422854176,2014-02-27T00:00:00.000+01:00
33600.995,0.0405625709891876,2014-02-28T00:00:00.000+01:00
33296.097,0.0439909531261866,2014-03-01T00:00:00.000+01:00
31534.713,0.0459564238869608,2014-03-02T00:00:00.000+01:00
30916.38,0.0389630239373118,2014-03-03T00:00:00.000+01:00
32654.55,0.0403444584312103,2014-03-04T00:00:00.000+01:00
68247.471,0.0847345174718018,2014-03-05T00:00:00.000+01:00
74039.657,0.0958637861682104,2014-03-06T00:00:00.000+01:00
69066.736,0.0919620889775591,2014-03-07T00:00:00.000+01:00
35350.227,0.0518653016616814,2014-03-08T00:00:00.000+01:00
42406.044,0.0650934830769039,2014-03-09T00:00:00.000+01:00
60348.311,0.0815141930278642,2014-03-10T00:00:00.000+01:00
58492.528,0.0760142510021349,2014-03-11T00:00:00.000+01:00
58324.031,0.0765304243316244,2014-03-12T00:00:00.000+01:00
83500.814,0.110192668789047,2014-03-13T00:00:00.000+01:00
78107.034,0.10778224597299,2014-03-14T00:00:00.000+01:00
39007.696,0.0558587126594616,2014-03-15T00:00:00.000+01:00
42839.849,0.0659171876529096,2014-03-16T00:00:00.000+01:00
67850.002,0.0973286496789796,2014-03-17T00:00:00.000+01:00
48116.29,0.065564613317609,2014-03-18T00:00:00.000+01:00
55818.365,0.0778905067271244,2014-03-19T00:00:00.000+01:00
54057.157,0.0770778236342863,2014-03-20T00:00:00.000+01:00
45323.438,0.0637653387304094,2014-03-21T00:00:00.000+01:00
33200.559,0.0479387019986741,2014-03-22T00:00:00.000+01:00
40027.364,0.058973550720159,2014-03-23T00:00:00.000+01:00
41842.657,0.0550380189646444,2014-03-24T00:00:00.000+01:00
37844.265,0.0473462761912845,2014-03-25T00:00:00.000+01:00
51916.004,0.0628652123935838,2014-03-26T00:00:00.000+01:00
94980.828,0.123756150291864,2014-03-27T00:00:00.000+01:00
47788.599,0.0609603117971416,2014-03-28T00:00:00.000+01:00
35592.559,0.0472141187757777,2014-03-29T00:00:00.000+01:00
39352.617,0.0636269023124073,2014-03-30T00:00:00.000+01:00
63385.205,0.0855080207113908,2014-03-31T00:00:00.000+02:00
37621.274,0.0479578053930767,2014-04-01T00:00:00.000+02:00
65493.115,0.0836446388312371,2014-04-02T00:00:00.000+02:00
51931.716,0.0656051446417857,2014-04-03T00:00:00.000+02:00
43794.722,0.0537827638814701,2014-04-04T00:00:00.000+02:00
46758.516,0.0667022097828195,2014-04-05T00:00:00.000+02:00
52892.233,0.0834675494779802,2014-04-06T00:00:00.000+02:00
57273.89,0.0779893058501073,2014-04-07T00:00:00.000+02:00
55780.093,0.0743291135752292,2014-04-08T00:00:00.000+02:00
60783.113,0.0825599886039909,2014-04-09T00:00:00.000+02:00
79597.315,0.107602343192517,2014-04-10T00:00:00.000+02:00
50067.72,0.0663979670851973,2014-04-11T00:00:00.000+02:00
40415.064,0.0595551292382055,2014-04-12T00:00:00.000+02:00
50041.331,0.0783659329135675,2014-04-13T00:00:00.000+02:00
53303.307,0.0767342462018253,2014-04-14T00:00:00.000+02:00
68278.406,0.0984317103975751,2014-04-15T00:00:00.000+02:00
76002.282,0.110002528462462,2014-04-16T00:00:00.000+02:00
42175.364,0.0653409709780314,2014-04-17T00:00:00.000+02:00
47708.822,0.0800574383261264,2014-04-18T00:00:00.000+02:00
47525.206,0.0780953509060569,2014-04-19T00:00:00.000+02:00
48174.397,0.0801477810152341,2014-04-20T00:00:00.000+02:00
58434.779,0.0954776969359125,2014-04-21T00:00:00.000+02:00
47810.009,0.0690343312357383,2014-04-22T00:00:00.000+02:00
57864.124,0.0849935501455437,2014-04-23T00:00:00.000+02:00
37473.433,0.0522665611519092,2014-04-24T00:00:00.000+02:00
26872.882,0.0348532916273795,2014-04-25T00:00:00.000+02:00
22991.987,0.0333275173941524,2014-04-26T00:00:00.000+02:00
27834.913,0.0422439239388571,2014-04-27T00:00:00.000+02:00
39542.942,0.0549690138159536,2014-04-28T00:00:00.000+02:00
60273.353,0.0830942935956391,2014-04-29T00:00:00.000+02:00
49458.363,0.0712037224280786,2014-04-30T00:00:00.000+02:00
49115.041,0.0837790637926778,2014-05-01T00:00:00.000+02:00
47656.981,0.0701286224224697,2014-05-02T00:00:00.000+02:00
41776.825,0.0626982032120777,2014-05-03T00:00:00.000+02:00
55733.72,0.0953570392835694,2014-05-04T00:00:00.000+02:00
74517.932,0.107915086120663,2014-05-05T00:00:00.000+02:00
83212.493,0.114807382955093,2014-05-06T00:00:00.000+02:00
107058.115,0.151227652198363,2014-05-07T00:00:00.000+02:00
83110.16,0.11808546498855,2014-05-08T00:00:00.000+02:00
82411.997,0.11536907793172,2014-05-09T00:00:00.000+02:00
54287.784,0.0832888840611037,2014-05-10T00:00:00.000+02:00
53184.148,0.0858502025092393,2014-05-11T00:00:00.000+02:00
60510.966,0.0846171792609231,2014-05-12T00:00:00.000+02:00
40788.128,0.0555421475732364,2014-05-13T00:00:00.000+02:00
41494.647,0.0560742756592977,2014-05-14T00:00:00.000+02:00
43461.071,0.0598109781583631,2014-05-15T00:00:00.000+02:00
41706.986,0.0567408939262759,2014-05-16T00:00:00.000+02:00
36199.272,0.0544748760129897,2014-05-17T00:00:00.000+02:00
54143.83,0.0897816390725057,2014-05-18T00:00:00.000+02:00
49519.143,0.0694856920758874,2014-05-19T00:00:00.000+02:00
67082.97,0.0943951060246297,2014-05-20T00:00:00.000+02:00
37093.942,0.0489655795264462,2014-05-21T00:00:00.000+02:00
33521.291,0.0444959189953364,2014-05-22T00:00:00.000+02:00
48613.516,0.0668534522366838,2014-05-23T00:00:00.000+02:00
53235.713,0.0849255981083319,2014-05-24T00:00:00.000+02:00
53767.552,0.0928569289920197,2014-05-25T00:00:00.000+02:00
53447.226,0.076849453349735,2014-05-26T00:00:00.000+02:00
62048.632,0.0878962322904789,2014-05-27T00:00:00.000+02:00
49441.543,0.0685230244181592,2014-05-28T00:00:00.000+02:00
59639.648,0.0840057478638236,2014-05-29T00:00:00.000+02:00
52558.486,0.0739027335518795,2014-05-30T00:00:00.000+02:00
41214.164,0.0633191248316553,2014-05-31T00:00:00.000+02:00
51864.996,0.0860512038100612,2014-06-01T00:00:00.000+02:00
65651.959,0.0943898834800069,2014-06-02T00:00:00.000+02:00
79689.257,0.112897834981568,2014-06-03T00:00:00.000+02:00
62733.682,0.0869231744387829,2014-06-04T00:00:00.000+02:00
66661.529,0.0917736092423646,2014-06-05T00:00:00.000+02:00
42326.676,0.0570756763524477,2014-06-06T00:00:00.000+02:00
45129.393,0.0677710258794194,2014-06-07T00:00:00.000+02:00
50725.818,0.0811463472312487,2014-06-08T00:00:00.000+02:00
53419.766,0.0747417653350553,2014-06-09T00:00:00.000+02:00
84219.745,0.114734573980756,2014-06-10T00:00:00.000+02:00
91550.942,0.120968104850982,2014-06-11T00:00:00.000+02:00
96736.36,0.126319096713803,2014-06-12T00:00:00.000+02:00
86040.167,0.110857719768226,2014-06-13T00:00:00.000+02:00
41397.55,0.0574747066231631,2014-06-14T00:00:00.000+02:00
37270.738,0.0557990805412848,2014-06-15T00:00:00.000+02:00
52842.924,0.0721820319514498,2014-06-16T00:00:00.000+02:00
62642.29,0.0846386904702768,2014-06-17T00:00:00.000+02:00
89770.194,0.118698203583327,2014-06-18T00:00:00.000+02:00
88663.096,0.118936087605558,2014-06-19T00:00:00.000+02:00
92626.211,0.12387837405908,2014-06-20T00:00:00.000+02:00
64632.208,0.0947250562939707,2014-06-21T00:00:00.000+02:00
65335.851,0.101166363532566,2014-06-22T00:00:00.000+02:00
106706.504,0.147864256226558,2014-06-23T00:00:00.000+02:00
88828.728,0.126741305366305,2014-06-24T00:00:00.000+02:00
67765.731,0.0912105228250562,2014-06-25T00:00:00.000+02:00
68778.229,0.0935658364481019,2014-06-26T00:00:00.000+02:00
70673.455,0.0953257801733897,2014-06-27T00:00:00.000+02:00
43689.585,0.0608525170127091,2014-06-28T00:00:00.000+02:00
40949.739,0.0637432457996786,2014-06-29T00:00:00.000+02:00
60484.171,0.0832081199163463,2014-06-30T00:00:00.000+02:00
49225.548,0.0651389939235662,2014-07-01T00:00:00.000+02:00
72046.229,0.0961739260852559,2014-07-02T00:00:00.000+02:00
72052.611,0.0976780854410591,2014-07-03T00:00:00.000+02:00
66944.47,0.0900730834660787,2014-07-04T00:00:00.000+02:00
46167.742,0.0661531474584092,2014-07-05T00:00:00.000+02:00
52620.928,0.0817211102815041,2014-07-06T00:00:00.000+02:00
63106.946,0.0868411590203344,2014-07-07T00:00:00.000+02:00
70600.426,0.0945891443815731,2014-07-08T00:00:00.000+02:00
48638.498,0.0619828867177849,2014-07-09T00:00:00.000+02:00
54628.549,0.0695203289694155,2014-07-10T00:00:00.000+02:00
66437.249,0.0858549414189314,2014-07-11T00:00:00.000+02:00
48399.882,0.0693836201195907,2014-07-12T00:00:00.000+02:00
57931.944,0.091462370813322,2014-07-13T00:00:00.000+02:00
88346.599,0.116754830000558,2014-07-14T00:00:00.000+02:00
99391.275,0.125732145532868,2014-07-15T00:00:00.000+02:00
87939.827,0.109956482692058,2014-07-16T00:00:00.000+02:00
77949.309,0.0951248775866515,2014-07-17T00:00:00.000+02:00
79026.241,0.0968652752705544,2014-07-18T00:00:00.000+02:00
45864.763,0.0660154387858026,2014-07-19T00:00:00.000+02:00
45876.122,0.0706934140066586,2014-07-20T00:00:00.000+02:00
79897.806,0.105852131253803,2014-07-21T00:00:00.000+02:00
88789.449,0.112841161224778,2014-07-22T00:00:00.000+02:00
96805.004,0.122584067321736,2014-07-23T00:00:00.000+02:00
92961.185,0.117776389784163,2014-07-24T00:00:00.000+02:00
84379.714,0.108264379266695,2014-07-25T00:00:00.000+02:00
56014.246,0.0779315459674813,2014-07-26T00:00:00.000+02:00
49855.469,0.0728544021808342,2014-07-27T00:00:00.000+02:00
70176.485,0.0889658229521796,2014-07-28T00:00:00.000+02:00
55210.445,0.071804174445422,2014-07-29T00:00:00.000+02:00
69593.745,0.0915566131704119,2014-07-30T00:00:00.000+02:00
88341.627,0.116198059314276,2014-07-31T00:00:00.000+02:00
72487.141,0.0964767732390639,2014-08-01T00:00:00.000+02:00
50518.907,0.0752100501213774,2014-08-02T00:00:00.000+02:00
61767.507,0.100117985144024,2014-08-03T00:00:00.000+02:00
86470.795,0.1196811090666,2014-08-04T00:00:00.000+02:00
91950.296,0.125515469522969,2014-08-05T00:00:00.000+02:00
96613.033,0.129544332107354,2014-08-06T00:00:00.000+02:00
98756.675,0.13123279788022,2014-08-07T00:00:00.000+02:00
92748.482,0.121066157121089,2014-08-08T00:00:00.000+02:00
79135.056,0.111735435503847,2014-08-09T00:00:00.000+02:00
66340.699,0.10268449690955,2014-08-10T00:00:00.000+02:00
89546.54,0.122422215551211,2014-08-11T00:00:00.000+02:00
86053.612,0.116834457506761,2014-08-12T00:00:00.000+02:00
74402.66,0.100075921955241,2014-08-13T00:00:00.000+02:00
87946.365,0.127011179694383,2014-08-14T00:00:00.000+02:00
62169.17,0.0979085884079953,2014-08-15T00:00:00.000+02:00
60782.597,0.0932296570789456,2014-08-16T00:00:00.000+02:00
69232.724,0.112561655952591,2014-08-17T00:00:00.000+02:00
83295.455,0.118409265508317,2014-08-18T00:00:00.000+02:00
88891.424,0.124554950006743,2014-08-19T00:00:00.000+02:00
82395.095,0.115369249207308,2014-08-20T00:00:00.000+02:00
90285.709,0.127230334404661,2014-08-21T00:00:00.000+02:00
84598.394,0.118475000448176,2014-08-22T00:00:00.000+02:00
69369.5,0.105908593556214,2014-08-23T00:00:00.000+02:00
66123.602,0.106740560902941,2014-08-24T00:00:00.000+02:00
78390.463,0.105294146318869,2014-08-25T00:00:00.000+02:00
67408.176,0.0858587716665142,2014-08-26T00:00:00.000+02:00
95463.595,0.12055742233337,2014-08-27T00:00:00.000+02:00
106264.954,0.136315330559913,2014-08-28T00:00:00.000+02:00
106968.391,0.138951944010583,2014-08-29T00:00:00.000+02:00
80165.071,0.11182995987662,2014-08-30T00:00:00.000+02:00
64729.836,0.0961771915178266,2014-08-31T00:00:00.000+02:00
122210.946,0.151880567246226,2014-09-01T00:00:00.000+02:00
140356.891,0.17358943672067,2014-09-02T00:00:00.000+02:00
147829.007,0.182908127686439,2014-09-03T00:00:00.000+02:00
132286.928,0.164210030949239,2014-09-04T00:00:00.000+02:00
151975.669,0.189105262446606,2014-09-05T00:00:00.000+02:00
91968.772,0.128366832031511,2014-09-06T00:00:00.000+02:00
78808.127,0.116179110324958,2014-09-07T00:00:00.000+02:00
125260.78,0.162947184027614,2014-09-08T00:00:00.000+02:00
137613.419,0.173551707571935,2014-09-09T00:00:00.000+02:00
129405.848,0.165139209916717,2014-09-10T00:00:00.000+02:00
103515.697,0.133817923015369,2014-09-11T00:00:00.000+02:00
95868.231,0.123323534700854,2014-09-12T00:00:00.000+02:00
64876.203,0.094384109517999,2014-09-13T00:00:00.000+02:00
60298.494,0.0914502952228788,2014-09-14T00:00:00.000+02:00
103225.643,0.140831440863657,2014-09-15T00:00:00.000+02:00
72642.27,0.0945527545984335,2014-09-16T00:00:00.000+02:00
86793.985,0.114053839413691,2014-09-17T00:00:00.000+02:00
89697.068,0.119204316778984,2014-09-18T00:00:00.000+02:00
91827.001,0.121799708289257,2014-09-19T00:00:00.000+02:00
77329.078,0.115193643053659,2014-09-20T00:00:00.000+02:00
65542.435,0.104383971075024,2014-09-21T00:00:00.000+02:00
96462.943,0.129534625175798,2014-09-22T00:00:00.000+02:00
105874.41,0.143546615353083,2014-09-23T00:00:00.000+02:00
74096.085,0.0998046700549902,2014-09-24T00:00:00.000+02:00
74836.353,0.100536713133232,2014-09-25T00:00:00.000+02:00
94245.209,0.129944197360285,2014-09-26T00:00:00.000+02:00
64263.205,0.0968250735818416,2014-09-27T00:00:00.000+02:00
71555.757,0.117437499350699,2014-09-28T00:00:00.000+02:00
118073.452,0.166969573878601,2014-09-29T00:00:00.000+02:00
105612.054,0.144454059269422,2014-09-30T00:00:00.000+02:00
77861.869,0.105067790004109,2014-10-01T00:00:00.000+02:00
90157.18,0.121102866832004,2014-10-02T00:00:00.000+02:00
100044.076,0.138818337839655,2014-10-03T00:00:00.000+02:00
64225.767,0.0993962846234775,2014-10-04T00:00:00.000+02:00
53777.025,0.0860037876544968,2014-10-05T00:00:00.000+02:00
62531.149,0.0877084806689158,2014-10-06T00:00:00.000+02:00
62256.103,0.0849843790407988,2014-10-07T00:00:00.000+02:00
60256.038,0.0815994877306128,2014-10-08T00:00:00.000+02:00
93341.591,0.126922568271841,2014-10-09T00:00:00.000+02:00
108272.939,0.153859482594624,2014-10-10T00:00:00.000+02:00
