"value","percentage","datetime"
50939.807,0.0778491420710841,2016-06-03T00:00:00.000+02:00
62315.419,0.107648787308849,2016-06-04T00:00:00.000+02:00
31824.706,0.0579343902961117,2016-06-05T00:00:00.000+02:00
49758.855,0.0746877832100465,2016-06-06T00:00:00.000+02:00
62038.818,0.0869953238365312,2016-06-07T00:00:00.000+02:00
63293.926,0.0882416691054887,2016-06-08T00:00:00.000+02:00
47346.77,0.0660285012007715,2016-06-09T00:00:00.000+02:00
117458.661,0.165595088156282,2016-06-10T00:00:00.000+02:00
81013.276,0.127796700377198,2016-06-11T00:00:00.000+02:00
100341.457,0.162512650545078,2016-06-12T00:00:00.000+02:00
206527.708,0.271984705642876,2016-06-13T00:00:00.000+02:00
212781.851,0.283604930652347,2016-06-14T00:00:00.000+02:00
222389.3,0.30077326630614,2016-06-15T00:00:00.000+02:00
179073.623,0.257460236759623,2016-06-16T00:00:00.000+02:00
89282.354,0.133126169147368,2016-06-17T00:00:00.000+02:00
113172.694,0.183084832448089,2016-06-18T00:00:00.000+02:00
133451.905,0.215878179810472,2016-06-19T00:00:00.000+02:00
75096.149,0.112473631874458,2016-06-20T00:00:00.000+02:00
86183.03,0.121988763938943,2016-06-21T00:00:00.000+02:00
155324.434,0.209038790287702,2016-06-22T00:00:00.000+02:00
124116.644,0.168425179198611,2016-06-23T00:00:00.000+02:00
103309.39,0.14945809337845,2016-06-24T00:00:00.000+02:00
167582.454,0.245499506053379,2016-06-25T00:00:00.000+02:00
196631.875,0.293712388437539,2016-06-26T00:00:00.000+02:00
121708.726,0.168280428715879,2016-06-27T00:00:00.000+02:00
81799.631,0.109498614185713,2016-06-28T00:00:00.000+02:00
82070.616,0.109337043377239,2016-06-29T00:00:00.000+02:00
65312.126,0.0873021333186579,2016-06-30T00:00:00.000+02:00
64137.408,0.0868057779746508,2016-07-01T00:00:00.000+02:00
97045.592,0.145407562873235,2016-07-02T00:00:00.000+02:00
154525.5,0.227843334395114,2016-07-03T00:00:00.000+02:00
112858.216,0.148486642933137,2016-07-04T00:00:00.000+02:00
96295.77,0.12514762886674,2016-07-05T00:00:00.000+02:00
87490.352,0.114400456867743,2016-07-06T00:00:00.000+02:00
59611.093,0.0800365696372521,2016-07-07T00:00:00.000+02:00
40542.64,0.0552970857160941,2016-07-08T00:00:00.000+02:00
67024.496,0.0979927866327705,2016-07-09T00:00:00.000+02:00
73679.088,0.115987341613275,2016-07-10T00:00:00.000+02:00
92308.224,0.119723131294066,2016-07-11T00:00:00.000+02:00
125070.994,0.159157693228849,2016-07-12T00:00:00.000+02:00
173956.823,0.223739630460731,2016-07-13T00:00:00.000+02:00
194321.062,0.252332658017334,2016-07-14T00:00:00.000+02:00
155536.125,0.210970200150858,2016-07-15T00:00:00.000+02:00
104390.386,0.15815722338866,2016-07-16T00:00:00.000+02:00
87165.766,0.140043195969498,2016-07-17T00:00:00.000+02:00
124129.892,0.160435136347521,2016-07-18T00:00:00.000+02:00
128968.633,0.161702313933233,2016-07-19T00:00:00.000+02:00
118510.186,0.146913493543492,2016-07-20T00:00:00.000+02:00
71977.835,0.0909196167174969,2016-07-21T00:00:00.000+02:00
146533.467,0.190918942030875,2016-07-22T00:00:00.000+02:00
161638.022,0.236789634817953,2016-07-23T00:00:00.000+02:00
140208.341,0.213148544214931,2016-07-24T00:00:00.000+02:00
122690.654,0.163703981963853,2016-07-25T00:00:00.000+02:00
142098.668,0.177390881545346,2016-07-26T00:00:00.000+02:00
145507.534,0.181118973400211,2016-07-27T00:00:00.000+02:00
98723,0.12463760715873,2016-07-28T00:00:00.000+02:00
90292.554,0.114171401170634,2016-07-29T00:00:00.000+02:00
114859.071,0.162517467090201,2016-07-30T00:00:00.000+02:00
129844.206,0.200923278478335,2016-07-31T00:00:00.000+02:00
92915.075,0.126222970919222,2016-08-01T00:00:00.000+02:00
75176.904,0.0992438285723887,2016-08-02T00:00:00.000+02:00
63405.112,0.0840462532072858,2016-08-03T00:00:00.000+02:00
111118.091,0.144496915087408,2016-08-04T00:00:00.000+02:00
155490.425,0.202877166387121,2016-08-05T00:00:00.000+02:00
178000.139,0.263320980068206,2016-08-06T00:00:00.000+02:00
179275.353,0.274764412146303,2016-08-07T00:00:00.000+02:00
147923.666,0.205069634359977,2016-08-08T00:00:00.000+02:00
211406.021,0.282903627608037,2016-08-09T00:00:00.000+02:00
275340.21,0.368007971655522,2016-08-10T00:00:00.000+02:00
211703.777,0.29094563221395,2016-08-11T00:00:00.000+02:00
99492.706,0.143309902213436,2016-08-12T00:00:00.000+02:00
86777.95,0.137854780848509,2016-08-13T00:00:00.000+02:00
102419.118,0.17106286110711,2016-08-14T00:00:00.000+02:00
102512.801,0.167555465746871,2016-08-15T00:00:00.000+02:00
62730.159,0.0916400157612247,2016-08-16T00:00:00.000+02:00
69689.491,0.0982382815383024,2016-08-17T00:00:00.000+02:00
64415.619,0.0897635494476542,2016-08-18T00:00:00.000+02:00
82013.834,0.112456138465859,2016-08-19T00:00:00.000+02:00
113396.614,0.173745842119846,2016-08-20T00:00:00.000+02:00
127111.129,0.201190376425639,2016-08-21T00:00:00.000+02:00
76232.468,0.107539799536193,2016-08-22T00:00:00.000+02:00
91833.23,0.123609572957245,2016-08-23T00:00:00.000+02:00
129150.748,0.172907403845993,2016-08-24T00:00:00.000+02:00
130341.435,0.17504964111559,2016-08-25T00:00:00.000+02:00
109852.878,0.148707219600377,2016-08-26T00:00:00.000+02:00
79985.01,0.117921249010863,2016-08-27T00:00:00.000+02:00
80923.748,0.127931070264163,2016-08-28T00:00:00.000+02:00
143634.92,0.183723383147181,2016-08-29T00:00:00.000+02:00
104484.576,0.13525269734791,2016-08-30T00:00:00.000+02:00
94192.272,0.122259051824526,2016-08-31T00:00:00.000+02:00
88483.508,0.115393010900519,2016-09-01T00:00:00.000+02:00
52728.092,0.0688680293130545,2016-09-02T00:00:00.000+02:00
58585.976,0.0851554987414006,2016-09-03T00:00:00.000+02:00
62669.721,0.0924674223957838,2016-09-04T00:00:00.000+02:00
73219.139,0.0911641881542149,2016-09-05T00:00:00.000+02:00
52846.96,0.0654435783824308,2016-09-06T00:00:00.000+02:00
74475.177,0.0920435041639944,2016-09-07T00:00:00.000+02:00
86403.455,0.113387572480681,2016-09-08T00:00:00.000+02:00
59298.45,0.0799092316284791,2016-09-09T00:00:00.000+02:00
44660.636,0.0683262177088885,2016-09-10T00:00:00.000+02:00
53279.499,0.0857442642104056,2016-09-11T00:00:00.000+02:00
137294.994,0.181626455074424,2016-09-12T00:00:00.000+02:00
176885.284,0.23544572495587,2016-09-13T00:00:00.000+02:00
157458.586,0.214971902717943,2016-09-14T00:00:00.000+02:00
165230.992,0.228729663673287,2016-09-15T00:00:00.000+02:00
138819.954,0.199178111238312,2016-09-16T00:00:00.000+02:00
154829.581,0.245493750082123,2016-09-17T00:00:00.000+02:00
131529.215,0.217496701572475,2016-09-18T00:00:00.000+02:00
102321.315,0.151879329137022,2016-09-19T00:00:00.000+02:00
91841.442,0.129498857540917,2016-09-20T00:00:00.000+02:00
35833.115,0.0516118830652275,2016-09-21T00:00:00.000+02:00
41058.917,0.0597305959197393,2016-09-22T00:00:00.000+02:00
38002.013,0.0550849581184722,2016-09-23T00:00:00.000+02:00
94393.93,0.151235428090242,2016-09-24T00:00:00.000+02:00
68474.272,0.118667713030965,2016-09-25T00:00:00.000+02:00
49281.963,0.0748457858164991,2016-09-26T00:00:00.000+02:00
103563.238,0.146671901634259,2016-09-27T00:00:00.000+02:00
132389.36,0.180207459222033,2016-09-28T00:00:00.000+02:00
101838.341,0.143375911735855,2016-09-29T00:00:00.000+02:00
86129.551,0.121688597304178,2016-09-30T00:00:00.000+02:00
56299.344,0.0916186211175018,2016-10-01T00:00:00.000+02:00
39555.736,0.0698051723507314,2016-10-02T00:00:00.000+02:00
78911.952,0.114762538229407,2016-10-03T00:00:00.000+02:00
65450.948,0.0911292256525046,2016-10-04T00:00:00.000+02:00
97920.105,0.136500117896414,2016-10-05T00:00:00.000+02:00
68545.864,0.0917300020032338,2016-10-06T00:00:00.000+02:00
28838.996,0.0390540322042554,2016-10-07T00:00:00.000+02:00
74329.053,0.117546967321006,2016-10-08T00:00:00.000+02:00
128387.003,0.2066472851486,2016-10-09T00:00:00.000+02:00
73061.757,0.0969510934698394,2016-10-10T00:00:00.000+02:00
76065.616,0.0994624290480443,2016-10-11T00:00:00.000+02:00
103779.419,0.147832762489077,2016-10-12T00:00:00.000+02:00
59123.627,0.0775306848760002,2016-10-13T00:00:00.000+02:00
133781.568,0.17514528054153,2016-10-14T00:00:00.000+02:00
124711.37,0.196450294180178,2016-10-15T00:00:00.000+02:00
90635.033,0.154537540929159,2016-10-16T00:00:00.000+02:00
18911.019,0.026310339574917,2016-10-17T00:00:00.000+02:00
52339.567,0.0687090251605474,2016-10-18T00:00:00.000+02:00
62894.782,0.0808785988053551,2016-10-19T00:00:00.000+02:00
92336.2,0.11633082224041,2016-10-20T00:00:00.000+02:00
65545.054,0.0842607835382273,2016-10-21T00:00:00.000+02:00
85833.988,0.12813068539971,2016-10-22T00:00:00.000+02:00
217061.391,0.313282032442336,2016-10-23T00:00:00.000+02:00
89973.188,0.122728179933996,2016-10-24T00:00:00.000+02:00
64819.355,0.0862973185890195,2016-10-25T00:00:00.000+02:00
41015.98,0.0539122238745358,2016-10-26T00:00:00.000+02:00
85338.577,0.113363836560284,2016-10-27T00:00:00.000+02:00
63259.619,0.0877726604362049,2016-10-28T00:00:00.000+02:00
54851.352,0.0884194000206972,2016-10-29T00:00:00.000+02:00
39094.649,0.0647337144523939,2016-10-30T00:00:00.000+02:00
56945.977,0.0935406504849292,2016-10-31T00:00:00.000+01:00
55956.354,0.095324468325162,2016-11-01T00:00:00.000+01:00
30760.472,0.0432758166740562,2016-11-02T00:00:00.000+01:00
36985.12,0.0508232351424333,2016-11-03T00:00:00.000+01:00
88068.258,0.117179926827585,2016-11-04T00:00:00.000+01:00
198127,0.294808569399616,2016-11-05T00:00:00.000+01:00
160272.377,0.258318972065044,2016-11-06T00:00:00.000+01:00
138584.822,0.189496521855482,2016-11-07T00:00:00.000+01:00
237805.724,0.293017739187309,2016-11-08T00:00:00.000+01:00
250474.795,0.306974229927689,2016-11-09T00:00:00.000+01:00
133658.87,0.169874806064523,2016-11-10T00:00:00.000+01:00
113700.916,0.149015373062184,2016-11-11T00:00:00.000+01:00
66417.375,0.0994856815378095,2016-11-12T00:00:00.000+01:00
146579.851,0.229457207778486,2016-11-13T00:00:00.000+01:00
236848.971,0.298604551516387,2016-11-14T00:00:00.000+01:00
165565.53,0.203947487089404,2016-11-15T00:00:00.000+01:00
51147.042,0.0650616508531826,2016-11-16T00:00:00.000+01:00
49288.416,0.0655283972619864,2016-11-17T00:00:00.000+01:00
114208.716,0.150086150300542,2016-11-18T00:00:00.000+01:00
147245.496,0.227241767361911,2016-11-19T00:00:00.000+01:00
265364.244,0.408323764077774,2016-11-20T00:00:00.000+01:00
230574.704,0.309154183851858,2016-11-21T00:00:00.000+01:00
43389.052,0.0601041218960942,2016-11-22T00:00:00.000+01:00
133446.403,0.17325227388963,2016-11-23T00:00:00.000+01:00
107773.261,0.148699405106134,2016-11-24T00:00:00.000+01:00
112377.551,0.156188243067809,2016-11-25T00:00:00.000+01:00
151423.248,0.230885397015895,2016-11-26T00:00:00.000+01:00
111361.733,0.18198974551789,2016-11-27T00:00:00.000+01:00
52624.684,0.0727343910717407,2016-11-28T00:00:00.000+01:00
67582.903,0.0859493305211195,2016-11-29T00:00:00.000+01:00
209239.25,0.255555871927791,2016-11-30T00:00:00.000+01:00
75113.155,0.0934663754981818,2016-12-01T00:00:00.000+01:00
34895.956,0.0437190242770948,2016-12-02T00:00:00.000+01:00
121218.032,0.183989204961648,2016-12-03T00:00:00.000+01:00
170080.09,0.275676529668979,2016-12-04T00:00:00.000+01:00
99357.823,0.1343937231324,2016-12-05T00:00:00.000+01:00
31488.432,0.0455554323049436,2016-12-06T00:00:00.000+01:00
55274.668,0.0790369990121967,2016-12-07T00:00:00.000+01:00
117373.123,0.185321657203817,2016-12-08T00:00:00.000+01:00
140533.148,0.206326326156613,2016-12-09T00:00:00.000+01:00
88240.312,0.143781283500542,2016-12-10T00:00:00.000+01:00
60968.51,0.0982969588131739,2016-12-11T00:00:00.000+01:00
48578.728,0.0625286213015553,2016-12-12T00:00:00.000+01:00
46772.899,0.0583582025096809,2016-12-13T00:00:00.000+01:00
78713.232,0.09533798725425,2016-12-14T00:00:00.000+01:00
72137.683,0.088622767298549,2016-12-15T00:00:00.000+01:00
125027.493,0.163193204838582,2016-12-16T00:00:00.000+01:00
193265.946,0.289981011029327,2016-12-17T00:00:00.000+01:00
158315.119,0.248444173965196,2016-12-18T00:00:00.000+01:00
161568.009,0.197018062142726,2016-12-19T00:00:00.000+01:00
146628.939,0.17343246905772,2016-12-20T00:00:00.000+01:00
114518.704,0.141104323022097,2016-12-21T00:00:00.000+01:00
43954.204,0.0568294655519606,2016-12-22T00:00:00.000+01:00
47078.581,0.0662269631153285,2016-12-23T00:00:00.000+01:00
73923.353,0.119662996048811,2016-12-24T00:00:00.000+01:00
58249.126,0.103369878798356,2016-12-25T00:00:00.000+01:00
61756.021,0.10233608379776,2016-12-26T00:00:00.000+01:00
50290.929,0.0756081674309578,2016-12-27T00:00:00.000+01:00
77021.308,0.113726351295167,2016-12-28T00:00:00.000+01:00
55325.827,0.0831058493985505,2016-12-29T00:00:00.000+01:00
38115.265,0.056360889787986,2016-12-30T00:00:00.000+01:00
41877.978,0.0666323591036523,2016-12-31T00:00:00.000+01:00
48745.002,0.0804626063699271,2017-01-01T00:00:00.000+01:00
92810.061,0.130754342537505,2017-01-02T00:00:00.000+01:00
87785.609,0.112599339062819,2017-01-03T00:00:00.000+01:00
136452.417,0.169817525781916,2017-01-04T00:00:00.000+01:00
150124.873,0.191191846032809,2017-01-05T00:00:00.000+01:00
89884.85,0.126336542814421,2017-01-06T00:00:00.000+01:00
84896.178,0.121592302517577,2017-01-07T00:00:00.000+01:00
120772.954,0.175158959212676,2017-01-08T00:00:00.000+01:00
128638.668,0.154794679283565,2017-01-09T00:00:00.000+01:00
252915.281,0.287756404620569,2017-01-10T00:00:00.000+01:00
172177.931,0.201591628469953,2017-01-11T00:00:00.000+01:00
168294.223,0.200355466370172,2017-01-12T00:00:00.000+01:00
235581.955,0.269183271549593,2017-01-13T00:00:00.000+01:00
189335.931,0.235320227232948,2017-01-14T00:00:00.000+01:00
223613.888,0.277882856856857,2017-01-15T00:00:00.000+01:00
277496.374,0.308811283714243,2017-01-16T00:00:00.000+01:00
304195.861,0.322504455721544,2017-01-17T00:00:00.000+01:00
217077.849,0.230632090010983,2017-01-18T00:00:00.000+01:00
154982.852,0.167552312127681,2017-01-19T00:00:00.000+01:00
113502.16,0.123764949897162,2017-01-20T00:00:00.000+01:00
74730.58,0.099815797939441,2017-01-21T00:00:00.000+01:00
130999.21,0.175635147448875,2017-01-22T00:00:00.000+01:00
142547.833,0.161867232717395,2017-01-23T00:00:00.000+01:00
155567.102,0.168429840301371,2017-01-24T00:00:00.000+01:00
102656.549,0.111038096727553,2017-01-25T00:00:00.000+01:00
145568.009,0.163090170122538,2017-01-26T00:00:00.000+01:00
209815.386,0.240492492966397,2017-01-27T00:00:00.000+01:00
202250.818,0.265134949433536,2017-01-28T00:00:00.000+01:00
146025.941,0.213662282625323,2017-01-29T00:00:00.000+01:00
139905.311,0.184549201616641,2017-01-30T00:00:00.000+01:00
113196.882,0.138904749833588,2017-01-31T00:00:00.000+01:00
162590.831,0.20841136269862,2017-02-01T00:00:00.000+01:00
294587.291,0.367756648397948,2017-02-02T00:00:00.000+01:00
278619.283,0.357171660562009,2017-02-03T00:00:00.000+01:00
286243.587,0.391273293031231,2017-02-04T00:00:00.000+01:00
315850.894,0.41676206446693,2017-02-05T00:00:00.000+01:00
283448.814,0.338575898969418,2017-02-06T00:00:00.000+01:00
226807.314,0.271265027846096,2017-02-07T00:00:00.000+01:00
244871.067,0.276541345718929,2017-02-08T00:00:00.000+01:00
132296.66,0.160447540552954,2017-02-09T00:00:00.000+01:00
122219.825,0.146669470919283,2017-02-10T00:00:00.000+01:00
186326.254,0.251839016274346,2017-02-11T00:00:00.000+01:00
319547.685,0.422530051879252,2017-02-12T00:00:00.000+01:00
233189.767,0.291285352733942,2017-02-13T00:00:00.000+01:00
110960.484,0.153011015499853,2017-02-14T00:00:00.000+01:00
107385.74,0.148114960228983,2017-02-15T00:00:00.000+01:00
76472.989,0.104808207442232,2017-02-16T00:00:00.000+01:00
37513.208,0.0524857620235458,2017-02-17T00:00:00.000+01:00
37843.845,0.0596172375249274,2017-02-18T00:00:00.000+01:00
142494.943,0.216021192246079,2017-02-19T00:00:00.000+01:00
146833.538,0.193744431359024,2017-02-20T00:00:00.000+01:00
137486.732,0.182417822761404,2017-02-21T00:00:00.000+01:00
74789.438,0.107284940005306,2017-02-22T00:00:00.000+01:00
62699.506,0.0905024801519605,2017-02-23T00:00:00.000+01:00
177805.603,0.238719418621339,2017-02-24T00:00:00.000+01:00
85597.591,0.133895787908834,2017-02-25T00:00:00.000+01:00
74183.352,0.123080910945932,2017-02-26T00:00:00.000+01:00
256532.062,0.341643552052977,2017-02-27T00:00:00.000+01:00
313308.164,0.391070941936524,2017-02-28T00:00:00.000+01:00
142565.58,0.197308768068839,2017-03-01T00:00:00.000+01:00
89229.21,0.12727496256934,2017-03-02T00:00:00.000+01:00
270065.373,0.359929572915701,2017-03-03T00:00:00.000+01:00
239548.071,0.338252875895918,2017-03-04T00:00:00.000+01:00
215360.699,0.332011151314351,2017-03-05T00:00:00.000+01:00
256948.861,0.347029094790319,2017-03-06T00:00:00.000+01:00
209130.728,0.281118963462594,2017-03-07T00:00:00.000+01:00
81801.262,0.119163017472097,2017-03-08T00:00:00.000+01:00
73931.905,0.108930650773572,2017-03-09T00:00:00.000+01:00
65643.273,0.100443323615682,2017-03-10T00:00:00.000+01:00
111780.243,0.183393991390309,2017-03-11T00:00:00.000+01:00
232316.467,0.342664514740514,2017-03-12T00:00:00.000+01:00
314801.219,0.404021159543194,2017-03-13T00:00:00.000+01:00
268021.092,0.356989814847165,2017-03-14T00:00:00.000+01:00
166390.632,0.245011391035337,2017-03-15T00:00:00.000+01:00
144322.025,0.214009278779484,2017-03-16T00:00:00.000+01:00
109186.046,0.167293557330568,2017-03-17T00:00:00.000+01:00
76555.576,0.124333937769347,2017-03-18T00:00:00.000+01:00
49695.646,0.0872624750082168,2017-03-19T00:00:00.000+01:00
69160.068,0.110979157407815,2017-03-20T00:00:00.000+01:00
169673.658,0.248251804428141,2017-03-21T00:00:00.000+01:00
212291.719,0.297928864257296,2017-03-22T00:00:00.000+01:00
127840.442,0.186078334111178,2017-03-23T00:00:00.000+01:00
46697.324,0.0676289025789282,2017-03-24T00:00:00.000+01:00
136522.103,0.21467222695231,2017-03-25T00:00:00.000+01:00
173431.166,0.283440691118909,2017-03-26T00:00:00.000+01:00
162826.406,0.22670546044761,2017-03-27T00:00:00.000+02:00
78849.736,0.116300381359298,2017-03-28T00:00:00.000+02:00
82839.897,0.12329229852256,2017-03-29T00:00:00.000+02:00
161671.784,0.233269139553803,2017-03-30T00:00:00.000+02:00
185271,0.266898649277698,2017-03-31T00:00:00.000+02:00
241473.807,0.339255483679463,2017-04-01T00:00:00.000+02:00
147413.678,0.234361398880417,2017-04-02T00:00:00.000+02:00
76784.306,0.11501991758229,2017-04-03T00:00:00.000+02:00
153700.126,0.221477705184833,2017-04-04T00:00:00.000+02:00
217837.69,0.306063821269444,2017-04-05T00:00:00.000+02:00
221319.841,0.306803676111756,2017-04-06T00:00:00.000+02:00
106863.179,0.161677412715479,2017-04-07T00:00:00.000+02:00
85621.383,0.140726533783705,2017-04-08T00:00:00.000+02:00
106455.483,0.179267532100699,2017-04-09T00:00:00.000+02:00
85455.083,0.135046392511457,2017-04-10T00:00:00.000+02:00
92088.322,0.137906506020525,2017-04-11T00:00:00.000+02:00
46183.739,0.0724170161518801,2017-04-12T00:00:00.000+02:00
59457.093,0.101655520227633,2017-04-13T00:00:00.000+02:00
66808.581,0.120092655473855,2017-04-14T00:00:00.000+02:00
122540.645,0.206814857299968,2017-04-15T00:00:00.000+02:00
107030.811,0.186045159560718,2017-04-16T00:00:00.000+02:00
57884.793,0.0990992695904887,2017-04-17T00:00:00.000+02:00
176686.955,0.263013343454036,2017-04-18T00:00:00.000+02:00
284198.735,0.393803905830203,2017-04-19T00:00:00.000+02:00
234021.662,0.339139166133607,2017-04-20T00:00:00.000+02:00
178026.094,0.267512649089394,2017-04-21T00:00:00.000+02:00
99158.305,0.168361704607726,2017-04-22T00:00:00.000+02:00
57654.291,0.102270668062605,2017-04-23T00:00:00.000+02:00
52851.388,0.0851397661996801,2017-04-24T00:00:00.000+02:00
114083.342,0.174316324449699,2017-04-25T00:00:00.000+02:00
197507.786,0.277499737358609,2017-04-26T00:00:00.000+02:00
189945.819,0.268722228955241,2017-04-27T00:00:00.000+02:00
192937.524,0.277367113330105,2017-04-28T00:00:00.000+02:00
149126.715,0.243747644879315,2017-04-29T00:00:00.000+02:00
275029.792,0.40295234142812,2017-04-30T00:00:00.000+02:00
116053.049,0.193701194590062,2017-05-01T00:00:00.000+02:00
52807.728,0.0812654721800555,2017-05-02T00:00:00.000+02:00
79293.532,0.117195000807817,2017-05-03T00:00:00.000+02:00
105331.982,0.155387066050893,2017-05-04T00:00:00.000+02:00
217732.892,0.31040626879295,2017-05-05T00:00:00.000+02:00
158332.776,0.248891953096713,2017-05-06T00:00:00.000+02:00
69465.814,0.122651244276951,2017-05-07T00:00:00.000+02:00
93493.739,0.144155550857397,2017-05-08T00:00:00.000+02:00
96742.144,0.147645197894093,2017-05-09T00:00:00.000+02:00
132043.159,0.205429085142352,2017-05-10T00:00:00.000+02:00
265723.638,0.375683684719376,2017-05-11T00:00:00.000+02:00
211520.822,0.313760979609474,2017-05-12T00:00:00.000+02:00
151488.422,0.25089962422533,2017-05-13T00:00:00.000+02:00
73795.911,0.134929583287391,2017-05-14T00:00:00.000+02:00
70521.667,0.113250874128499,2017-05-15T00:00:00.000+02:00
68298.161,0.103650751835265,2017-05-16T00:00:00.000+02:00
111579.455,0.168292315073681,2017-05-17T00:00:00.000+02:00
155345.161,0.234211597292023,2017-05-18T00:00:00.000+02:00
87465.665,0.137546797380646,2017-05-19T00:00:00.000+02:00
73475.542,0.12384847285256,2017-05-20T00:00:00.000+02:00
150653.862,0.255180675177241,2017-05-21T00:00:00.000+02:00
83595.314,0.128470261965456,2017-05-22T00:00:00.000+02:00
147055.149,0.208733486824646,2017-05-23T00:00:00.000+02:00
101325.929,0.146689909103514,2017-05-24T00:00:00.000+02:00
68048.344,0.0944804821087148,2017-05-25T00:00:00.000+02:00
81034.856,0.112038414582067,2017-05-26T00:00:00.000+02:00
125607.25,0.192003708001271,2017-05-27T00:00:00.000+02:00
137931.742,0.226586735756684,2017-05-28T00:00:00.000+02:00
62937.664,0.0938114098881731,2017-05-29T00:00:00.000+02:00
50973.581,0.0736215602836486,2017-05-30T00:00:00.000+02:00
66321.33,0.0941927801846748,2017-05-31T00:00:00.000+02:00
60701.625,0.0836605493050647,2017-06-01T00:00:00.000+02:00
81222.614,0.112544857631236,2017-06-02T00:00:00.000+02:00
96514.691,0.154870023879344,2017-06-03T00:00:00.000+02:00
124590.39,0.203174361897763,2017-06-04T00:00:00.000+02:00
142076.766,0.209356153814992,2017-06-05T00:00:00.000+02:00
105553.621,0.150851248114772,2017-06-06T00:00:00.000+02:00
76738.933,0.109497069741192,2017-06-07T00:00:00.000+02:00
124206.695,0.171833830800507,2017-06-08T00:00:00.000+02:00
43381.495,0.062335217455486,2017-06-09T00:00:00.000+02:00
59072.955,0.0919582214861989,2017-06-10T00:00:00.000+02:00
86006.797,0.139669364984094,2017-06-11T00:00:00.000+02:00
131233.639,0.172719154208108,2017-06-12T00:00:00.000+02:00
110880.904,0.141648033559293,2017-06-13T00:00:00.000+02:00
52099.594,0.0657123619433216,2017-06-14T00:00:00.000+02:00
87490.141,0.109708726233947,2017-06-15T00:00:00.000+02:00
124369.438,0.15265068532741,2017-06-16T00:00:00.000+02:00
106713.755,0.143836052575197,2017-06-17T00:00:00.000+02:00
90033.766,0.131300441458158,2017-06-18T00:00:00.000+02:00
137614.552,0.165652722609494,2017-06-19T00:00:00.000+02:00
86313.843,0.10119680416361,2017-06-20T00:00:00.000+02:00
39780.553,0.0473994199690406,2017-06-21T00:00:00.000+02:00
47806.267,0.0565682042298564,2017-06-22T00:00:00.000+02:00
66588.275,0.0814527584795821,2017-06-23T00:00:00.000+02:00
87120.532,0.119085489605901,2017-06-24T00:00:00.000+02:00
87308.273,0.132399275751476,2017-06-25T00:00:00.000+02:00
67032.416,0.0891822844966882,2017-06-26T00:00:00.000+02:00
160123.622,0.212427735061139,2017-06-27T00:00:00.000+02:00
299914.981,0.391685774226969,2017-06-28T00:00:00.000+02:00
234997.681,0.321657070115781,2017-06-29T00:00:00.000+02:00
174883.227,0.251839418784701,2017-06-30T00:00:00.000+02:00
134228.243,0.205791818633105,2017-07-01T00:00:00.000+02:00
153204.356,0.238510418869491,2017-07-02T00:00:00.000+02:00
124058.011,0.170785356152469,2017-07-03T00:00:00.000+02:00
128724.493,0.168138135307205,2017-07-04T00:00:00.000+02:00
116970.507,0.15036206712601,2017-07-05T00:00:00.000+02:00
128063.103,0.165795486825807,2017-07-06T00:00:00.000+02:00
124476.643,0.16160958361744,2017-07-07T00:00:00.000+02:00
96286.064,0.14186694506591,2017-07-08T00:00:00.000+02:00
57527.616,0.0937797922222846,2017-07-09T00:00:00.000+02:00
86112.919,0.113338638321366,2017-07-10T00:00:00.000+02:00
49041.437,0.0630527330516523,2017-07-11T00:00:00.000+02:00
56476.076,0.0705239330017145,2017-07-12T00:00:00.000+02:00
79844.421,0.0977209299359779,2017-07-13T00:00:00.000+02:00
161665.631,0.191983287770697,2017-07-14T00:00:00.000+02:00
163727.287,0.218851571324847,2017-07-15T00:00:00.000+02:00
131997.019,0.19199942327889,2017-07-16T00:00:00.000+02:00
157999.607,0.19532717585462,2017-07-17T00:00:00.000+02:00
192831.913,0.232085445274287,2017-07-18T00:00:00.000+02:00
139619.557,0.172984131967295,2017-07-19T00:00:00.000+02:00
100866.385,0.129403494158887,2017-07-20T00:00:00.000+02:00
83548.343,0.112030318024699,2017-07-21T00:00:00.000+02:00
67991.797,0.105598327287185,2017-07-22T00:00:00.000+02:00
76668.846,0.12618145107186,2017-07-23T00:00:00.000+02:00
141299.123,0.195175525554354,2017-07-24T00:00:00.000+02:00
151000.185,0.208730096275768,2017-07-25T00:00:00.000+02:00
71248.351,0.0998012048459589,2017-07-26T00:00:00.000+02:00
56359.895,0.0754088065394168,2017-07-27T00:00:00.000+02:00
61394.397,0.0820863547734979,2017-07-28T00:00:00.000+02:00
104092.735,0.149744774944494,2017-07-29T00:00:00.000+02:00
91255.097,0.141073851656938,2017-07-30T00:00:00.000+02:00
98774.77,0.13276588124908,2017-07-31T00:00:00.000+02:00
60843.039,0.0812510086510415,2017-08-01T00:00:00.000+02:00
78950.011,0.100672576237454,2017-08-02T00:00:00.000+02:00
58043.705,0.0747502068461446,2017-08-03T00:00:00.000+02:00
65581.648,0.0828270194852424,2017-08-04T00:00:00.000+02:00
137923.794,0.191399654794018,2017-08-05T00:00:00.000+02:00
185590.148,0.268905467958459,2017-08-06T00:00:00.000+02:00
128261.595,0.168954963658326,2017-08-07T00:00:00.000+02:00
154915.259,0.203300820007168,2017-08-08T00:00:00.000+02:00
162207.251,0.222816051126608,2017-08-09T00:00:00.000+02:00
191633.259,0.270730735162848,2017-08-10T00:00:00.000+02:00
